"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.40611620683753e-222,0.537454629717602,0.734,0.122,1.56511039704185e-218,"EC-5","Pik3r3"
6.10924793685788e-211,2.53448849406434,0.377,0.011,2.80719942698619e-207,"EC-5","Dll4"
5.85389684127534e-210,0.845918316234497,0.37,0.034,2.68986559856602e-206,"EC-5","Tgfb2"
1.63158819764583e-209,0.610212126361517,0.571,0.078,7.49714776818259e-206,"EC-5","Afap1l1"
3.45374823937805e-201,0.592104078908873,0.403,0.04,1.58699731599421e-197,"EC-5","Ehd2"
1.05329056024103e-195,0.576840688850419,0.5,0.065,4.83987012430753e-192,"EC-5","Adgre5"
7.17372562974049e-172,1.52571960656423,0.295,0.024,3.29632692686576e-168,"EC-5","Ptprr"
8.33747620544538e-170,1.65355389384654,0.435,0.056,3.83107031640215e-166,"EC-5","Cavin1"
1.89081052614679e-165,1.48749414668237,0.532,0.078,8.68827436764448e-162,"EC-5","Mgp"
1.37723562011882e-161,0.655377440364851,0.334,0.036,6.328397674446e-158,"EC-5","Emp1"
5.77392445119156e-154,0.636524606307154,0.627,0.116,2.65311828532252e-150,"EC-5","Fyn"
1.19320221080008e-148,0.645302091956832,0.409,0.057,5.48276415862637e-145,"EC-5","Crip2"
4.95680454850723e-136,1.23851841467634,0.292,0.026,2.27765169003907e-132,"EC-5","Tmem47"
2.61709833575025e-134,0.857446392702337,0.49,0.082,1.20255668527724e-130,"EC-5","Ifitm3"
1.31252194044019e-133,0.822582745555493,0.529,0.096,6.03103831632269e-130,"EC-5","Sp100"
3.59051884227461e-128,0.354772574091166,0.477,0.083,1.64984340802518e-124,"EC-5","Fstl1"
1.72223562209677e-119,0.647399106625195,0.302,0.036,7.91367268353464e-116,"EC-5","Eva1c"
2.50354883110488e-117,2.59884654408149,0.276,0.027,1.15038068789269e-113,"EC-5","Itga5"
2.32702611871914e-113,1.56147025787547,0.282,0.031,1.06926850155144e-109,"EC-5","Fn1"
2.43840124090158e-113,0.953203650028865,0.201,0.015,1.12044537019427e-109,"EC-5","Itgb3"
6.45209143109644e-111,0.834248802981195,0.364,0.057,2.96473601258881e-107,"EC-5","Fam3c"
6.70111590671816e-111,0.564337864074806,0.305,0.041,3.07916275913699e-107,"EC-5","Tm6sf1"
2.8705709530191e-108,1.1527883472087,0.292,0.036,1.31902735291228e-104,"EC-5","Vcam1"
6.35261041102303e-98,2.22149929112058,0.318,0.046,2.91902448386508e-94,"EC-5","Mndal"
1.21699875512954e-96,0.736752232576252,0.231,0.026,5.59210927982023e-93,"EC-5","Nexmif"
8.18813938156482e-95,0.722418179269202,0.282,0.039,3.76245004582904e-91,"EC-5","Ggta1"
1.57649178219589e-92,0.558176895595547,0.237,0.03,7.2439797391901e-89,"EC-5","Ap1s2"
8.7281438788388e-90,2.99973179688939,0.234,0.01,4.01058211232643e-86,"EC-5","Vwf"
5.09013239813025e-89,0.513392223791288,0.341,0.059,2.33891583694085e-85,"EC-5","Marveld1"
1.11384414107255e-86,0.664500126894397,0.198,0.022,5.11811382822836e-83,"EC-5","Antxr1"
1.63891176137062e-83,1.316419985068,0.344,0.06,7.530799543498e-80,"EC-5","Mill2"
6.13167794731036e-83,2.43533354859442,0.195,0.009,2.81750601678911e-79,"EC-5","Rnf125"
1.28393401691922e-81,0.315505954367352,0.25,0.022,5.89967680774383e-78,"EC-5","Cmklr1"
2.37002228606249e-80,1.57705443521071,0.211,0.026,1.08902524044571e-76,"EC-5","Casp4"
4.1569236466233e-79,0.493228198798707,0.269,0.043,1.91010641562341e-75,"EC-5","Pdlim7"
2.45649229221457e-68,1.64960974524281,0.286,0.047,1.12875820827259e-64,"EC-5","Cd34"
1.45161541194571e-63,1.12469015077393,0.13,0.009,6.67017281789055e-60,"EC-5","Alox12"
6.63173492912265e-61,1.15601226233453,0.224,0.028,3.04728219993186e-57,"EC-5","Gbp9"
4.77581427933194e-59,1.47467974565862,0.247,0.037,2.19448666135303e-55,"EC-5","Lgals9"
8.6757455886017e-54,0.989523874824304,0.253,0.051,3.98650509796248e-50,"EC-5","Il1r1"
1.17518757222792e-49,0.703496839977067,0.227,0.044,5.39998689438727e-46,"EC-5","Helz2"
1.8640931207024e-45,1.7017584072186,0.227,0.028,8.56550788962752e-42,"EC-5","Fxyd5"
5.52009846243092e-44,1.99275616345145,0.182,0.018,2.53648524348701e-40,"EC-5","Gch1"
1.23430307413343e-43,0.355408886493209,0.247,0.057,5.67162262564309e-40,"EC-5","Tlr4"
8.82715591602438e-42,0.804075707306476,0.14,0.02,4.0560781434132e-38,"EC-5","Ccdc3"
1.45412538281583e-39,0.294002349476623,0.136,0.02,6.68170613403874e-36,"EC-5","Ccdc80"
6.59810634159376e-39,0.950683711050132,0.179,0.025,3.03182986396233e-35,"EC-5","Cldn15"
9.12541045869031e-39,1.50954559311729,0.201,0.015,4.1931261057682e-35,"EC-5","Ecscr"
5.69323060834085e-34,0.67539655126442,0.256,0.052,2.61603946453262e-30,"EC-5","Igfbp3"
1.05206011763923e-33,0.79987501049938,0.198,0.037,4.83421624055228e-30,"EC-5","S100a13"
1.39459335216407e-30,0.351998887335898,0.14,0.024,6.40815645319392e-27,"EC-5","Sult1a1"
8.72068458127738e-27,0.55687056616776,0.188,0.037,4.00715456509696e-23,"EC-5","P2rx7"
1.4548355802523e-26,0.563735315657057,0.188,0.042,6.68496949125931e-23,"EC-5","Gjc1"
1.41770336961475e-25,0.665643630078592,0.289,0.064,6.51434698337979e-22,"EC-5","Hba-a1"
2.96150316204586e-21,0.427819900625423,0.166,0.023,1.36081070296007e-17,"EC-5","Rras"
1.39634119803896e-19,3.26015418573522,0.244,0.02,6.41618780498902e-16,"EC-5","S100a4"
2.61110020566282e-19,1.75829080363103,0.162,0.019,1.19980054450206e-15,"EC-5","Stom"
2.14995858155148e-18,0.272012385993512,0.127,0.028,9.87905968222904e-15,"EC-5","Kctd12b"
2.91481131435362e-16,1.9715149967162,0.166,0.016,1.33935579894549e-12,"EC-5","Fes"
6.64502204088722e-16,0.738787889408044,0.175,0.044,3.05338762778768e-12,"EC-5","Stab1"
7.66299604000209e-16,2.97445205420315,0.11,0.003,3.52114668038096e-12,"EC-5","Tppp3"
2.72271033241016e-15,1.00758957329675,0.166,0.041,1.25108539774247e-11,"EC-5","H2-Q7"
2.83403840157644e-15,0.649528006436652,0.101,0.019,1.30224064552437e-11,"EC-5","Lpcat2"
1.7280932833168e-13,0.707180886521208,0.123,0.016,7.94058863684072e-10,"EC-5","Phf11d"
4.20292824859897e-13,1.84224035479118,0.146,0.013,1.93124553023123e-09,"EC-5","Tmod2"
5.82686961112606e-10,1.62659034130169,0.12,0.015,2.67744658631242e-06,"EC-5","Sncg"
3.84812317356311e-07,4.2399696396169,0.14,0.005,0.00176821259825225,"EC-5","Mall"
7.41203497356613e-06,2.62144635829504,0.133,0.01,0.0340583007035364,"EC-5","Mmp2"
8.296887689641e-05,3.06375409070565,0.149,0.025,0.381241989339004,"EC-5","Emp3"
0.000313918466771809,0.367534776582479,0.114,0.025,1,"EC-5","Rasgrp2"
0.00698426722524112,0.345377721655509,0.127,0.012,1,"EC-5","Galnt15"
0,4.38017646912952,0.234,0.055,0,"PC_CNT","Frmpd4"
0,0.266553887229723,0.189,0.019,0,"PC_CNT","Fxyd4"
0,4.64471521816257,0.211,0.052,0,"PC_CNT","Pde1c"
0,3.20694716929258,0.191,0.033,0,"PC_CNT","Sptbn2"
0,5.0353932251692,0.207,0.052,0,"PC_CNT","Kif26b"
0,2.95181462195117,0.197,0.046,0,"PC_CNT","Gata3"
0,4.40527742755619,0.198,0.049,0,"PC_CNT","Tpd52l1"
0,3.94291979126444,0.214,0.065,0,"PC_CNT","Ehf"
0,3.53457431421611,0.196,0.048,0,"PC_CNT","Tmem45b"
0,3.81863299023116,0.192,0.047,0,"PC_CNT","Blnk"
0,4.66972667347301,0.146,0.015,0,"PC_CNT","Ptger1"
0,4.99456554349475,0.154,0.033,0,"PC_CNT","Fanca"
0,6.59146705872055,0.128,0.018,0,"PC_CNT","Elf5"
0,3.31011938787465,0.131,0.021,0,"PC_CNT","Muc20"
0,3.93977680874481,0.129,0.024,0,"PC_CNT","Muc1"
2.02020083704046e-303,4.64352529583509,0.148,0.034,9.28282284620091e-300,"PC_CNT","Coro2a"
1.69905981834545e-295,2.90727327761014,0.189,0.054,7.80717986529735e-292,"PC_CNT","Kcnq1"
1.02326263532378e-292,5.56445012692639,0.199,0.063,4.70189180931279e-289,"PC_CNT","Rasgrf2"
3.93463807960173e-289,2.58242258279161,0.231,0.08,1.807966197577e-285,"PC_CNT","Cdkl1"
4.03514743354122e-287,5.06497020875035,0.136,0.03,1.85415024571219e-283,"PC_CNT","Atp10b"
9.02462382497628e-270,3.91203110819179,0.158,0.042,4.1468146475766e-266,"PC_CNT","L1cam"
1.40843203491274e-267,3.66183138772942,0.236,0.089,6.47174520042403e-264,"PC_CNT","Bmpr1b"
5.64378552054801e-262,2.92673471357943,0.152,0.04,2.59331944669181e-258,"PC_CNT","Apela"
1.17301226362305e-259,3.35878158315676,0.213,0.074,5.38999135134793e-256,"PC_CNT","Sim1"
7.36164769733679e-254,3.5832798635817,0.226,0.085,3.38267711692625e-250,"PC_CNT","Cacnb2"
6.94962942123934e-252,3.80882738149812,0.13,0.031,3.19335471905948e-248,"PC_CNT","Gprc5b"
4.97516990029691e-250,2.82808417403843,0.173,0.053,2.28609056918643e-246,"PC_CNT","Plet1"
2.33870484791852e-249,3.5558801009121,0.103,0.019,1.07463487761856e-245,"PC_CNT","Adora1"
9.02333135175988e-242,3.60865577108089,0.163,0.048,4.14622075613367e-238,"PC_CNT","Myo3b"
2.11192610926811e-233,4.63359306696425,0.115,0.026,9.70430047208698e-230,"PC_CNT","Scnn1g"
5.13811208049883e-230,3.83819794687773,0.219,0.084,2.36096250098921e-226,"PC_CNT","Srgap3"
4.17434093437526e-226,3.6042652562282,0.114,0.026,1.91810965934543e-222,"PC_CNT","Rhcg"
2.16897887368635e-223,1.80210878904064,0.126,0.033,9.96645792458877e-220,"PC_CNT","Gstm2"
1.95517082372847e-204,3.36726304959945,0.19,0.07,8.9840099350323e-201,"PC_CNT","Tiam1"
1.21154849418579e-191,2.42401140661121,0.186,0.071,5.56706533078369e-188,"PC_CNT","Gpr39"
1.22235548323123e-179,5.75055514050752,0.123,0.037,5.61672344544751e-176,"PC_CNT","Styk1"
2.07752311788849e-170,2.42746008780347,0.202,0.088,9.54621872669762e-167,"PC_CNT","Camkk2"
1.27634887382231e-162,3.91143068579327,0.106,0.03,5.86482307521353e-159,"PC_CNT","Fam149a"
7.76489443663916e-162,2.76738062839784,0.107,0.03,3.5679689936357e-158,"PC_CNT","Camk2b"
1.42363479619852e-160,3.19119110046447,0.199,0.087,6.54160188853218e-157,"PC_CNT","Sdk1"
1.62763454382281e-160,3.00408529126059,0.115,0.035,7.47898072886581e-157,"PC_CNT","Tmem30b"
9.68194589596494e-158,2.8136820138871,0.126,0.041,4.44885413919589e-154,"PC_CNT","Slco4a1"
5.51384408841032e-154,2.33432046130081,0.225,0.107,2.53361135862454e-150,"PC_CNT","Pax2"
1.79859702493196e-151,1.7944792178248,0.113,0.035,8.26455332956235e-148,"PC_CNT","Bcat1"
2.14476747778828e-150,3.722395696933,0.128,0.044,9.85520656043716e-147,"PC_CNT","Pappa"
9.49037808992809e-149,3.99727657124664,0.188,0.085,4.36082873232196e-145,"PC_CNT","Phactr1"
2.37682887958955e-147,1.77368175602298,0.161,0.064,1.0921528701714e-143,"PC_CNT","Frem2"
4.45689090676259e-146,4.23599024026102,0.105,0.032,2.04794137165741e-142,"PC_CNT","Macc1"
7.23146367780463e-141,3.3535221956062,0.178,0.078,3.32285755995123e-137,"PC_CNT","Myzap"
4.74644920943616e-137,4.75361849079398,0.122,0.044,2.18099341173591e-133,"PC_CNT","Mgat4c"
2.71336460251673e-135,1.99223698341584,0.114,0.038,1.24679103485644e-131,"PC_CNT","Foxq1"
6.74334381854577e-135,2.58814603955833,0.164,0.069,3.09856648462178e-131,"PC_CNT","Chst9"
1.03501296703839e-134,1.45133600573393,0.167,0.072,4.7558845835414e-131,"PC_CNT","Tmem117"
3.03035390430266e-132,4.19481190680466,0.129,0.048,1.39244761902707e-128,"PC_CNT","Hacd4"
8.56267043459707e-132,3.14733849965603,0.198,0.095,3.93454706469735e-128,"PC_CNT","Efna5"
6.24319907397655e-130,2.73428020634136,0.147,0.06,2.86874997449222e-126,"PC_CNT","Fam110b"
2.53950612175621e-120,3.84001282032782,0.11,0.039,1.16690306294698e-116,"PC_CNT","Slc14a2"
2.67210949632024e-120,2.74083537424516,0.161,0.071,1.22783431355915e-116,"PC_CNT","Cacna1d"
2.78135977168675e-118,0.96914541783033,0.191,0.092,1.27803481509006e-114,"PC_CNT","Mpped2"
1.85608850803965e-111,0.780998685685104,0.1,0.034,8.52872669444221e-108,"PC_CNT","Klf5"
1.51120164360103e-103,3.83528069896929,0.207,0.117,6.94397155234674e-100,"PC_CNT","Nav1"
7.2937551584759e-102,2.10238486745636,0.15,0.069,3.35148049531968e-98,"PC_CNT","Cyp7b1"
2.31819078165192e-100,0.394057652350724,0.156,0.073,1.06520866416906e-96,"PC_CNT","Grb14"
9.56305567801397e-90,0.55277960216255,0.05,0.162,4.39422408404742e-86,"PC_CNT","Prex2"
4.90806203680079e-89,2.16217762709258,0.12,0.052,2.25525450590996e-85,"PC_CNT","Susd1"
5.17322963498867e-88,2.17470122632543,0.144,0.071,2.37709901727729e-84,"PC_CNT","Apobec3"
3.62916288262711e-82,3.38944411352169,0.172,0.093,1.66760034456716e-78,"PC_CNT","Scd2"
2.0155210210038e-79,2.40629010624513,0.175,0.097,9.26131909151244e-76,"PC_CNT","Stk39"
1.61556232646275e-71,1.63811918072804,0.203,0.124,7.42350889009632e-68,"PC_CNT","Sorbs2"
8.8973187075875e-71,1.91379109965665,0.189,0.111,4.08831794613646e-67,"PC_CNT","Atp8b1"
2.41823713636743e-65,2.03305883089257,0.132,0.068,1.11117996416084e-61,"PC_CNT","Cd24a"
7.38399086846724e-59,2.84274583662523,0.134,0.074,3.3929438040607e-55,"PC_CNT","Tmem150c"
6.24535219551665e-56,1.38288927335589,0.156,0.092,2.8697393338399e-52,"PC_CNT","Bcam"
2.30022988417201e-50,2.58826937175672,0.189,0.126,1.05695563177704e-46,"PC_CNT","Peli2"
1.64268026321148e-45,0.274408047854663,0.131,0.075,7.54811580945674e-42,"PC_CNT","Scin"
1.68233650506117e-44,1.08674631426483,0.129,0.076,7.7303362407561e-41,"PC_CNT","Sh3kbp1"
1.05145341906914e-43,0.761353845837989,0.062,0.138,4.8314284606227e-40,"PC_CNT","Thsd7a"
3.45123331835473e-43,2.06234137755334,0.178,0.121,1.585841709784e-39,"PC_CNT","Pik3r3"
1.27419058668517e-40,2.44623846993441,0.112,0.065,5.85490574581837e-37,"PC_CNT","Wfdc2"
4.5633691122236e-40,3.25599712746562,0.105,0.06,2.09686810706674e-36,"PC_CNT","Pla2g4a"
3.67604117559154e-36,0.27388394812254,0.127,0.078,1.68914092018431e-32,"PC_CNT","Tmem229a"
5.15620353702455e-34,3.37503271237466,0.206,0.158,2.36927552526278e-30,"PC_CNT","Samd12"
2.77676730945616e-33,2.67119135739686,0.173,0.125,1.27592457869511e-29,"PC_CNT","Cpne8"
1.68822970557617e-32,3.45955761352628,0.216,0.168,7.75741549712249e-29,"PC_CNT","Plcb4"
4.59021794095322e-30,0.431173107778033,0.092,0.157,2.10920514386801e-26,"PC_CNT","Gnai2"
1.00227387498978e-29,0.985070190558537,0.065,0.122,4.60544845557803e-26,"PC_CNT","Gbe1"
1.84461249237309e-29,2.42997180826126,0.151,0.105,8.47599440245433e-26,"PC_CNT","Cd9"
9.08078759172664e-28,0.331132887574424,0.14,0.095,4.17262189839839e-24,"PC_CNT","Hsph1"
5.61092166014372e-26,1.66993469714476,0.11,0.07,2.57821850283604e-22,"PC_CNT","Kctd1"
4.02695911675665e-25,1.84153330237978,0.191,0.15,1.85038771414968e-21,"PC_CNT","Tmcc3"
6.20333250329518e-24,1.14861746905995,0.171,0.127,2.85043128526413e-20,"PC_CNT","Abcc4"
6.76834624425e-23,1.12545978534489,0.09,0.148,3.11005509923287e-19,"PC_CNT","Cox4i1"
6.84991126191395e-23,0.303659578777776,0.089,0.144,3.14753422484946e-19,"PC_CNT","Ndufa4"
1.0762857208379e-19,2.21143253366556,0.17,0.136,4.94553288725017e-16,"PC_CNT","Pde7b"
1.81463218972094e-18,0.378707391752684,0.099,0.15,8.33823491176773e-15,"PC_CNT","Tmod3"
3.36760601096144e-17,0.970030155551582,0.154,0.121,1.54741496203678e-13,"PC_CNT","Btg1"
9.85579190227927e-17,2.44312360996304,0.121,0.09,4.52873637909732e-13,"PC_CNT","Hspg2"
2.33239842888941e-15,1.34349957591541,0.113,0.163,1.07173707807468e-11,"PC_CNT","Cd81"
2.82642805770437e-15,0.301882867120173,0.148,0.213,1.29874369251516e-11,"PC_CNT","Tpt1"
4.27249146655043e-14,1.23322541470132,0.065,0.1,1.96320982887992e-10,"PC_CNT","Afap1l2"
1.1952527039875e-13,0.886875267879461,0.101,0.074,5.49218617482256e-10,"PC_CNT","H1f0"
1.81226814978391e-13,1.28673378889158,0.101,0.144,8.32737214825707e-10,"PC_CNT","Rpl8"
2.08480154679457e-13,2.96257843568674,0.187,0.16,9.57966310752107e-10,"PC_CNT","Grk5"
2.78808223450625e-13,1.40707041239044,0.082,0.12,1.28112378675562e-09,"PC_CNT","Atp6v0c"
1.86864793168887e-12,0.988869676431224,0.137,0.108,8.58643724611034e-09,"PC_CNT","Fras1"
1.90592444076872e-12,1.26187379470433,0.136,0.186,8.75772280533226e-09,"PC_CNT","Rps8"
2.93082293872202e-12,2.88359368226688,0.114,0.089,1.34671314034277e-08,"PC_CNT","Slc4a7"
8.26751891604054e-12,0.385349980240739,0.113,0.156,3.79892494192063e-08,"PC_CNT","Rpsa"
1.42263529715606e-10,1.07761677885861,0.094,0.133,6.53700919043208e-07,"PC_CNT","Prkd1"
3.11258435750607e-10,1.17855472666213,0.113,0.154,1.43023251227404e-06,"PC_CNT","Cox8a"
2.8160247476598e-08,0.779876516935429,0.086,0.114,0.000129396337154968,"PC_CNT","Ghitm"
3.24741570018105e-07,0.921040136700029,0.13,0.167,0.00149218751423319,"PC_CNT","Fry"
1.20450852516076e-06,0.883909720091876,0.095,0.121,0.0055347166731137,"PC_CNT","Rps18"
4.57564356774299e-06,1.04242884931109,0.102,0.128,0.021025082193779,"PC_CNT","Oaz1"
0.000229466071569928,1.50292344507427,0.13,0.117,1,"PC_CNT","Actn1"
0.000304284016135277,2.10216408248179,0.156,0.148,1,"PC_CNT","Ehd4"
0.000699954007338946,1.20421894532126,0.106,0.128,1,"PC_CNT","Rps21"
0.000765387240917867,1.61185723092249,0.101,0.126,1,"PC_CNT","S100a6"
0.000854768859639449,1.11673541169043,0.165,0.161,1,"PC_CNT","Nbea"
0.000869781432040849,1.5659354123309,0.134,0.125,1,"PC_CNT","S100a11"
0.00119162985745915,0.29756264899687,0.091,0.109,1,"PC_CNT","Klf6"
0.00133388059092839,1.14864464627521,0.097,0.115,1,"PC_CNT","Ubb"
0.00148423896580575,1.27397136585932,0.109,0.128,1,"PC_CNT","Naca"
0.00211989632398441,2.13629097872891,0.107,0.131,1,"PC_CNT","Gulp1"
0.00247856587858367,0.702914119509876,0.105,0.124,1,"PC_CNT","Rps25"
0.00391099352498628,2.2171554196949,0.107,0.125,1,"PC_CNT","Rpl14"
0.00600266486683761,1.61574893218528,0.133,0.127,1,"PC_CNT","Stim1"
0.00634168109522645,1.0872724864134,0.113,0.133,1,"PC_CNT","Ctsd"
0.00924086925549293,1.69151533533897,0.114,0.107,1,"PC_CNT","Thsd4"
0,3.7779255879828,0.871,0.02,0,"ADIPO","Rgs7"
0,1.20998579596488,0.903,0.063,0,"ADIPO","Ces1d"
0,7.44702917707082,0.847,0.007,0,"ADIPO","Hk2"
0,4.24631006595274,0.895,0.065,0,"ADIPO","Lpl"
0,5.09624615747906,0.831,0.012,0,"ADIPO","Cpt1b"
0,4.08748292409395,0.863,0.049,0,"ADIPO","Negr1"
0,4.97228821862441,0.815,0.014,0,"ADIPO","Pygl"
0,3.98975575932263,0.798,0.049,0,"ADIPO","Ifi27"
0,4.08863889458985,0.758,0.022,0,"ADIPO","Slc1a3"
0,3.90160081256747,0.766,0.032,0,"ADIPO","Snx10"
0,5.84113876629753,0.702,0.018,0,"ADIPO","Aox1"
0,4.8835886670015,0.694,0.019,0,"ADIPO","Adcy3"
0,1.29685244682669,0.653,0.028,0,"ADIPO","Ormdl3"
0,5.58761869928788,0.629,0.007,0,"ADIPO","Plbd1"
7.87587051185255e-306,3.53797180624623,0.798,0.053,3.61896250019625e-302,"ADIPO","Ank"
9.4671791482795e-294,1.97780906676279,0.823,0.057,4.35016881863443e-290,"ADIPO","Plin2"
2.70150004035906e-291,3.37127122202497,0.839,0.059,1.24133926854499e-287,"ADIPO","Sgcd"
9.51490659978648e-291,5.90591250510714,0.871,0.006,4.37209958260189e-287,"ADIPO","Ctcflos"
8.5169926853491e-289,1.64186167000134,0.871,0.066,3.91355813891791e-285,"ADIPO","Gpd1"
8.6384998278752e-289,6.19046899130854,0.855,0.003,3.96939067090865e-285,"ADIPO","Cidec"
1.12385339943026e-275,2.57435899834248,0.718,0.046,5.16410637038205e-272,"ADIPO","Cav1"
1.29209530816053e-274,2.73674612241234,0.484,0.02,5.93717794099766e-271,"ADIPO","Fitm2"
5.98460320075017e-263,0.438576955800333,0.919,0.074,2.7499251707447e-259,"ADIPO","Mlxipl"
1.592284802114e-253,4.39564325508746,0.54,0.026,7.31654866571384e-250,"ADIPO","Pakap"
4.23993387952027e-247,0.528068866431321,0.855,0.073,1.94824961763957e-243,"ADIPO","Acss3"
1.06537064636455e-234,2.83962793474925,0.669,0.044,4.89537812004509e-231,"ADIPO","Pcsk6"
5.81642173653826e-233,5.29375503052542,0.573,0.03,2.67264578793933e-229,"ADIPO","Palmd"
1.0700054618573e-230,4.7317211277469,0.589,0.007,4.91667509723431e-227,"ADIPO","Gys2"
7.56493644203312e-225,0.275499387979612,0.871,0.083,3.47608829511422e-221,"ADIPO","Cd36"
2.82626231527965e-223,0.896881719639964,0.863,0.083,1.298667533871e-219,"ADIPO","Elovl6"
8.61707579126083e-214,1.5276367609483,0.685,0.051,3.95954632608435e-210,"ADIPO","Aacs"
2.71777708820559e-213,1.29814148698371,0.815,0.079,1.24881857203047e-209,"ADIPO","Sh3kbp1"
6.25274254117817e-213,1.29343321791468,0.565,0.036,2.87313519767137e-209,"ADIPO","G0s2"
4.1568160020689e-203,5.93616795495505,0.71,0.003,1.91005695295066e-199,"ADIPO","Ucp1"
3.83610733690946e-181,2.43964942065632,0.903,0.116,1.7626913213099e-177,"ADIPO","Gbe1"
1.05312567710445e-175,0.875642364042553,0.556,0.005,4.83911248629493e-172,"ADIPO","Cd1d1"
5.68175551977364e-172,1.86208945687054,0.363,0.011,2.61076666133599e-168,"ADIPO","Acp5"
7.00869451678004e-172,2.1668076343537,0.516,0.036,3.22049513046043e-168,"ADIPO","Paqr9"
2.91996094171588e-167,1.93731798383007,0.363,0.016,1.34172205271845e-163,"ADIPO","Dhrs7"
9.16677456364889e-164,2.05610449700348,0.597,0.051,4.21213291199667e-160,"ADIPO","Acadvl"
2.32258404783895e-155,2.08159419681456,0.524,0.043,1.067227369982e-151,"ADIPO","Mmd"
1.60303168377307e-154,0.431888876264008,0.887,0.112,7.36593058693726e-151,"ADIPO","Vegfa"
1.12520582443091e-151,3.56590937205607,0.589,0.055,5.17032076326002e-148,"ADIPO","Svep1"
3.24700909303607e-140,1.32708732826845,0.411,0.028,1.49200067825007e-136,"ADIPO","Retsat"
5.30940037510657e-134,1.1613803786404,0.782,0.102,2.43966947236147e-130,"ADIPO","Efna5"
8.60327702185764e-133,0.273458020841484,0.589,0.059,3.95320579154358e-129,"ADIPO","Prxl2a"
2.88531470145249e-128,2.40084483618467,0.395,0.024,1.32580210531742e-124,"ADIPO","Acsm3"
1.45946270206635e-127,2.5547644932542,0.903,0.165,6.70623111599486e-124,"ADIPO","Dlc1"
1.06322945514069e-112,1.08547638667572,0.815,0.137,4.88553934637146e-109,"ADIPO","Pde7b"
3.7470889030936e-105,2.65199164502996,0.363,0.026,1.72178735097151e-101,"ADIPO","Phlda3"
1.78815889413092e-99,0.740725330822203,0.75,0.126,8.21659011853157e-96,"ADIPO","Stim1"
2.61088689105179e-93,1.86717050846117,0.306,0.023,1.1997025264383e-89,"ADIPO","Fabp3"
5.24074303712885e-92,1.98915372740104,0.25,0.015,2.40812142556071e-88,"ADIPO","Pmm1"
3.46801795604667e-87,2.60293022565858,0.419,0.046,1.59355425080344e-83,"ADIPO","Lrp1"
6.6870155434801e-86,1.84986120222146,0.766,0.151,3.07268364222911e-82,"ADIPO","Prex2"
8.16806185710768e-83,1.62820277912816,0.653,0.115,3.75322442334098e-79,"ADIPO","Epb41l2"
1.21700192938047e-81,1.50581230467302,0.798,0.163,5.59212386550326e-78,"ADIPO","Fry"
1.15956766978048e-77,4.40533654048911,0.242,0.018,5.3282134426413e-74,"ADIPO","Pla2g7"
6.28973387269107e-76,0.260044872944639,0.782,0.17,2.89013271450155e-72,"ADIPO","Plcb4"
2.50130400464829e-73,2.8878564679538,0.452,0.061,1.14934919013589e-69,"ADIPO","Ust"
3.74253205987203e-72,1.23847453330675,0.677,0.129,1.7196934815112e-68,"ADIPO","Prkd1"
3.42818262977006e-70,0.767792431497923,0.661,0.128,1.57524991837934e-66,"ADIPO","Tbc1d4"
2.11490190327481e-65,1.46376208460144,0.476,0.072,9.71797424554774e-62,"ADIPO","Ldha"
1.59842923359968e-63,0.432574748460482,0.331,0.038,7.34478232839053e-60,"ADIPO","Sdhd"
1.09122022780859e-62,1.95769216589277,0.355,0.038,5.01415694678049e-59,"ADIPO","Speg"
4.18942119050366e-61,1.74920640289148,0.282,0.028,1.92503903703643e-57,"ADIPO","Irak3"
